Symbol,Year,Quarter,Quarters,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector
NVMI,2018.0,Q2,2018Q2,2018-07-05,2018-06-30,11833000.0,61888000.0,13621000.0,0.41,35700000.0,0.5768485005,306087000.0,254570000.0,255805000.0,46761000.0,51517000.0,41332000.0,0.0,762373250.0,734751250.0,9.099260106516066,5.470477534697718,0.0,0.0,0.0448809425013649,9.099260106516066,0.0464823034921632,12.318595688986557,16.106930829037438,2.994748988490396,0.0,0.6336010839059324,0.0,0.2021908803706135,4.506618763499498,0.0386589433723091,111.39293541788427,0.576848500517063,-0.163265306122449,3.09238347778438,1.1332114921166705,1.017503542747075,-0.0180707979206205,-0.1595880681818181,-0.149591059499282,4.368768913999955,0.4887181268512753,0.6362983326981061,Semiconductor Equipment & Materials,Technology
NVNO,2018.0,Q2,2018Q2,2018-08-10,2018-06-30,-5045413.0,83363.0,-3111779.0,-16.209433149994858,83363.0,1.0,7205703.0,4610619.0,6109020.0,2595084.0,2595084.0,0.0,-45312719.0,29181000.0,23238576.0,14.812567466844865,2.3540740877751936,0.0,0.0,-0.6749156675058164,14.812567466844865,-1.0943027389597797,350.0473831316052,-1.4459173114272312,6.329085096816718,0.0,0.0,0.0,0.0115690308079586,2.301038424960425,-0.7001971910304935,-18.935643082497656,1.0,-0.4570276988759423,-4.694052177174568,2.028294925201559,2.022238039278057,1.683502333816192,-0.0627544635719908,-1.1365710542722096,-4.694052177174568,2.028294925201559,2.022238039278057,Medical Devices,Healthcare
NVNOW,2018.0,Q2,2018Q2,2018-08-10,2018-06-30,-5045413.0,83363.0,-3111779.0,-0.58128,83363.0,1.0,7205703.0,4610619.0,6109020.0,2595084.0,2595084.0,0.0,-45312719.0,7603525.824,1661101.824,0.5311880747812397,2.3540740877751936,0.0,0.0,-0.6749156675058164,0.5311880747812397,-1.0943027389597797,91.20983918525005,-0.3767543818513965,1.6491334079003277,0.0,0.0,0.0,0.0115690308079586,2.301038424960425,-0.7001971910304935,-4.933951926658369,1.0,-0.0627468187801667,-3.039846682552493,1.1485309278350515,1.7252629275704328,1.683502333816192,-0.0627544635719908,-1.1365710542722096,-3.039846682552493,1.1485309278350515,1.7252629275704328,Medical Devices,Healthcare
NVO,2018.0,Q2,2018Q2,2018-06-30,2018-06-30,10343000000.0,27407000000.0,12204000000.0,4.26,23055000000.0,0.8412084503958842,103248000000.0,49081000000.0,57502000000.0,49179000000.0,54167000000.0,16134000000.0,50671000000.0,721115691341.76,702969691341.76,20.23291285349163,1.1692389027837085,0.0023922981558964,0.005032497300381,0.204745655834288,20.23291285349163,0.2107332776430798,26.31136904227971,17.43004184815237,14.692359392468775,0.0,0.2697409197967026,0.0,0.2654482411281574,0.828097358628683,0.1001762746009607,54.58448954218152,0.8412084503958842,-0.0318181818181819,0.7022700639445633,0.4207211573649991,0.5384842098201841,0.0141644305634979,-0.0379499581434285,-0.0196015424164524,0.3175558943759793,0.0764516413507917,0.3337033731581081,Biotechnology,Healthcare
NVOS,2018.0,Q2,2018Q2,2018-04-12,2018-02-28,-1376513.0,2145919.0,-1126757.0,-0.0668,838323.0,0.3906592001,5071945.0,378631.0,3004847.0,3064163.0,4718643.0,0.0,-10823822.0,62239530.32,62863613.32,0.0183720155682562,0.9806420219812066,0.3274256720055127,4.386024916079244,-0.5315800520691916,0.0183720155682562,-3.635499998679453,29.00367176953091,-11.303839905616584,164.38043984776738,0.0,0.0,0.0,0.423095873476546,0.8740556556553943,-0.2713974619204269,-383.4679361949885,0.3906592000909633,-2.7318435754189943,0.9237108617334812,0.0,1.007320564455798,-0.0091260029029223,-2.8163537461739785,-5.536850960143877,0.9821110424736512,0.0,1.4740519476124327,Medical Care Facilities,Healthcare
NVR,2018.0,Q2,2018Q2,2018-07-30,2018-06-30,203174000.0,1790220000.0,229313000.0,49.05,373141000.0,0.2084330417490587,3009395000.0,1607571000.0,1921146000.0,632418000.0,1401824000.0,1433615000.0,6603359000.0,10797222250.0,10963045250.0,442.2478679504814,3.037778810849786,0.1985026890787018,0.3715997613791241,0.0874636263598936,442.2478679504814,0.126385708625,6.03122646937248,13.285684007304084,6.71648235132383,0.0,0.9884655224729094,0.0,0.5948770433924426,0.7301009775180339,0.0675132377105697,126.6031406828948,0.2084330417490587,0.246822572445348,4.390902307442032,1.381754945512116,0.6376461538886128,0.1686732271380517,0.2235785822257285,0.3135350017470801,1.4333661565080584,0.6085047143261885,0.4104687661724171,Residential Construction,Consumer Cyclical
NVRO,2018.0,Q2,2018Q2,2018-08-02,2018-06-30,-10620000.0,96080000.0,-8201000.0,-0.35,67921000.0,0.7069213155703581,449889000.0,245589000.0,431644000.0,53535000.0,204300000.0,94994000.0,-285210000.0,2397814452.25,2728637452.25,8.178398304171786,8.062837396096011,0.3303992762659233,0.6052510495176902,-0.0215807608506497,8.178398304171786,-0.0432429791236578,24.956436846898416,-56.44572627707156,9.763525452076436,0.0,0.2964292481630419,0.0,0.2135637901793553,6.162286354721211,-0.0236058227696165,-7612.109372222222,0.7069213155703581,0.4067796610169492,0.9676394794132056,-0.7110051380103585,-0.8978271371163188,0.0954823309301462,0.4004403545418619,0.4777098458795057,0.541670433719581,6.163666209372721,-0.2005620426608904,Medical Devices,Healthcare
NVS,2018.0,Q2,2018Q2,2018-06-30,2018-06-30,7768000000.0,13452000000.0,2484000000.0,3.31,8975000000.0,0.6671870353850728,142058000000.0,76815000000.0,32065000000.0,27943000000.0,65157000000.0,7097000000.0,0.0,175781580000.0,195691580000.0,33.01031370863773,1.1475145832587768,0.2277661236959551,0.421219813838443,0.0215047570027105,33.01031370863773,0.1011260821454143,13.067319357716324,5.657234165808445,2.288375707869557,0.0,0.6308299281386501,0.0,0.0946937166509453,0.7921483019002971,0.0546818904954314,52.91438290186635,0.6671870353850728,2.8488372093023258,2.25461592434974,-0.0356103750596793,0.1652151947287979,0.0467693025425705,2.8360493827160496,0.0151205557825909,3.396392448972141,0.0839063171465406,0.013393663951628,Drug Manufacturers—General,Healthcare
NVST,2018.0,Q2,2018Q2,2018-06-30,2018-06-30,78800000.0,733400000.0,100800000.0,0.5097024579560155,423200000.0,0.5770384510499046,,,,,,,,4321070000.0,,,0.0,0.0,0.0,0.0,,0.0,5.891832560676302,13.70897842639594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.9560141509434,0.5770384510499046,1.1530052291797563,0.0,0.0,0.0,0.1270306258322237,1.1530054644808745,1.0740740740740742,0.0,0.0,0.0,Medical Instruments & Supplies,Healthcare
NVT,2018.0,Q2,2018Q2,2018-07-26,2018-06-30,43300000.0,542700000.0,65300000.0,0.24,219400000.0,0.404274921687857,4576800000.0,2696400000.0,819700000.0,387400000.0,1880400000.0,226700000.0,42100000.0,4480350000.0,5382850000.0,15.105882352941176,2.115900877645844,0.2171823107848278,0.3686396677050882,0.0150525422090214,15.105882352941176,0.0160584483014389,8.255666113875069,25.86807159353349,1.6616043613707163,0.0,1.4261138067931187,0.0,0.1185762978500262,1.3686112545172948,0.0094607586086348,108.74635922330096,0.404274921687857,-0.1817973231357552,-0.388239256098479,0.0562976086771419,0.0,0.0502632838678793,-0.1720841300191204,-0.0045731707317073,-0.388239256098479,0.0562976086771419,0.0,Electrical Equipment & Parts,Industrials
NVTA,2018.0,Q2,2018Q2,2018-08-09,2018-06-30,-31671000.0,37306000.0,-30068000.0,-0.47,16859000.0,0.4519112207151665,239076000.0,138647000.0,122513000.0,32656000.0,100429000.0,0.0,-455148000.0,498378554.1,508446554.1,2.044741776339609,3.751622978931896,0.245260921213338,0.4229157500703224,-0.1492023322168465,2.044741776339609,-0.2284290320021349,13.359206403795636,-3.934029191531685,3.594585920358897,0.0,0.0,0.0,0.1560424300222523,3.3746325330720235,-0.1324725191989158,-18.47351746237675,0.4519112207151665,0.2878787878787879,0.3405300387684973,26.198492704158028,0.0,0.7570609692548202,0.123172757475083,0.175654557916381,0.3875168871176259,8.717449839829815,-0.6438890990696816,Diagnostics & Research,Healthcare
NWBI,2018.0,Q2,2018Q2,2018-08-08,2018-06-30,26299000.0,107901000.0,41848000.0,0.25,107901000.0,1.0,9562309000.0,1228880000.0,8260359000.0,568000.0,8333429000.0,0.0,531269000.0,1771520047.77,1849577047.77,12.063212734680008,14542.88556338028,0.0220764670959702,0.1717840635375301,0.023021407714315,12.063212734680008,0.0214007877091335,16.41801325075764,16.84018449152059,1.4415728531426992,0.6621544545419978,0.0,0.0098299762522703,0.0112839900906778,1686.411971830986,0.0027502771558626,54.91042240933606,1.0,0.0416666666666667,0.7320070240672166,0.2480717143501735,-0.0331779566530131,0.0471453664974816,0.0525915549329597,0.0543448136857222,0.5440510216320772,0.2319410547907374,0.0335980176718574,Banks—Regional,Financial Services
NWE,2018.0,Q2,2018Q2,2018-07-20,2018-06-30,43787000.0,261817000.0,69210000.0,0.87,229627000.0,0.8770515283575933,5438974000.0,1897731000.0,231920000.0,299811000.0,3541243000.0,46698000.0,508528000.0,2855010326.0,4882587326.0,38.05418802187548,0.7735540056902516,0.3738105753033569,1.0713562670367929,0.0163449982087738,38.05418802187548,0.0230733439038514,10.904602550636511,16.300559104300362,1.504433624154319,0.6236554228423962,0.6893228832069896,0.0095649391357052,0.0481372038182201,0.4520981551710911,0.0080505992490495,295.9173223466003,0.8770515283575933,-0.2627118644067796,1.3322083112603456,-0.2312993782835919,0.4463059417603199,-0.0643699704594071,-0.2514914784868117,-0.181063044301401,0.3336257354164448,-0.0871355364783726,0.1803754984994004,Utilities—Diversified,Utilities
NWFL,2018.0,Q2,2018Q2,2018-08-08,2018-06-30,3513000.0,10989000.0,0.0,0.56,10989000.0,1.0,1150593000.0,115533000.0,865532000.0,44786000.0,1035060000.0,0.0,74315000.0,221996951.16000003,279497951.16,18.745746904427893,19.32595007368374,0.0639739682059598,0.637116667964997,0.0,18.745746904427893,0.0304068967308041,20.20174275730276,15.79824588385995,1.921502524473527,0.3916880159407913,0.0,0.0061982833224059,0.0095507273206077,6.23455990711383,0.003053208215242,32.38467558862145,1.0,0.1200000000000001,0.6764707054614705,0.3110401780754411,0.1208539216736159,0.0464717645938482,0.1227229146692233,0.0,0.6132074100428713,0.3792567899114369,0.0423046522854128,Banks—Regional,Financial Services
NWG,2018.0,Q2,2018Q2,2018-06-30,2018-06-30,224000000.0,3371000000.0,0.0,0.04,0.0,0.0,748336000000.0,47757000000.0,0.0,0.0,699845000000.0,0.0,16527000000.0,31311928032.83219,-23953071967.167816,8.547551168686283,0.0,0.0632403091659361,0.9909542056661852,0.0,8.547551168686283,0.0046904118767929,9.288617037327851,34.946348250928786,0.655651067546793,0.0,0.0,0.0,0.0045046610078895,0.0,0.0002993307818947,0.0,0.0,-0.7186150231439143,-0.1441423511265877,-0.4332100488891817,-0.3590894234086747,0.0,-0.7445838084378563,0.0,-0.444909543900395,-0.1139061064416947,-0.1851906497793775,Banks—Diversified,Financial Services
NWL,2018.0,Q2,2018Q2,2018-08-09,2018-06-30,131700000.0,2203100000.0,84200000.0,0.27,775100000.0,0.3518224320275975,32191200000.0,13958300000.0,13747400000.0,4342900000.0,18200000000.0,1860300000.0,4624500000.0,12539098000.0,20762598000.0,28.70896750308515,3.165488498468765,0.3262661845473297,0.7524483640557947,0.0113398421658032,28.70896750308515,0.0094352464125287,5.69157006036948,23.802388003037205,0.8983255840610962,0.8526955201214882,0.7676181261086922,0.0089559871052925,0.0684379581997564,0.9689608326233624,0.004091180198315,-132.4086378035903,0.3518224320275975,1.4545454545454548,-0.2823508057355695,-0.1061610059950699,3.099871696930521,-0.2290630594788144,1.4709193245778611,-0.2809564474807856,-0.5080450743552348,-0.217066056802182,3.3508701593515764,Household & Personal Products,Consumer Defensive
NWLI,2018.0,Q2,2018Q2,2018-08-07,2018-06-30,32466000.0,174658000.0,40343000.0,9.18,174658000.0,1.0,12085819000.0,1846907000.0,3120393000.0,0.0,10238912000.0,0.0,1839896000.0,1117197360.0,11286728360.0,507.9502200220022,0.0,0.0,0.0,0.0175785786723424,507.9502200220022,0.0175785786723424,6.396485474470107,8.602825725374238,0.6049017952717706,0.0,0.0,0.0,0.0144514823529956,0.0,0.0026862887819187,15.54859099259589,1.0,0.2078947368421052,0.2148358030479049,-0.0353274605661255,0.3321984714284575,0.6021024051074134,0.2080372093023255,0.2016501355255711,0.2098973806417995,0.2101309843846295,0.2475358322016791,Insurance—Life,Financial Services
NWN,2018.0,Q2,2018Q2,2018-06-30,2018-06-30,-998000.0,124567000.0,8269000.0,-0.034653,39706000.0,0.3187521574734882,2986760000.0,759526000.0,180844000.0,297880000.0,2227234000.0,43109000.0,315462000.0,1837440000.0,2634465000.0,26.37243055555556,0.6071035316234725,0.2289755454070631,0.9004234219763378,0.0039233266809975,26.37243055555556,-0.0013139774016952,14.750616134289178,-460.2805611222445,2.419193023016987,-12.821643286573146,1.968521654410912,0.0069640369209334,0.0417063975679331,0.235611655700282,-0.0003341413437972,139.28441479684656,0.3187521574734882,-1.0240645833333333,-1.43940243806836,-0.1147493638362918,-0.0502318713715913,-0.6168040301878052,-1.024026771312324,-0.877219813505969,-1.4312748760936629,-0.1447416772631215,-0.0718986096131151,Utilities—Regulated Gas,Utilities
NWPX,2018.0,Q2,2018Q2,2018-08-03,2018-06-30,-5686000.0,28785000.0,-5827000.0,-0.58,-1238000.0,-0.0430085114,213929000.0,190828000.0,130199000.0,11165000.0,23101000.0,19270000.0,73245000.0,188411990.0,147844990.0,19.61838182378945,11.661352440662784,0.0061702714451991,0.0069172238874798,-0.029557264668634,19.61838182378945,-0.029796465927432,6.545492096578079,-8.284030513542033,0.98733933175425,0.0,1.5580176440062272,0.0,0.1345539875379214,9.184146887595164,-0.0265789116950016,94.53687405920722,-0.0430085113774535,-1.9,-1.9926246001546224,-0.7606215453083348,-0.3271845155639514,-1.9183976261127595,-1.9144028703229112,-1.860579283259696,0.537492750703358,-0.4747628246906242,-0.1918689222356307,Metal Fabrication,Industrials
NWS,2018.0,Q2,2018Q2,2018-02-08,2017-12-31,-83000000.0,2180000000.0,229000000.0,-0.14,2180000000.0,1.0,14359000000.0,10880000000.0,3718000000.0,2270000000.0,3181000000.0,216000000.0,-664000000.0,9677800000.0,8102800000.0,18.662092624356774,1.637885462555066,0.0195696079114144,0.0258272058823529,-0.0080128978283954,18.662092624356774,-0.0076286764705882,4.439357798165138,-29.15,0.8895036764705884,-0.7108433734939759,0.0,0.0060964268738762,0.1518211574622188,1.4480176211453744,-0.0057803468208092,68.15352112676057,1.0,-2.166666666666667,-1.058870577879078,-0.0679927854779577,-0.1319371266200518,0.0592808551992225,-2.2205882352941178,0.506578947368421,-1.577432858736461,-0.048779753844302,-0.1429917876384062,Entertainment,Communication Services
NWSA,2018.0,Q2,2018Q2,2018-02-09,2017-12-31,-83000000.0,2180000000.0,229000000.0,-0.14,2180000000.0,1.0,14359000000.0,10880000000.0,3718000000.0,2270000000.0,3181000000.0,216000000.0,-664000000.0,9450430000.0,7875430000.0,18.662092624356774,1.637885462555066,0.0195696079114144,0.0258272058823529,-0.0080128978283954,18.662092624356774,-0.0076286764705882,4.335059633027523,-28.46515060240964,0.8686056985294118,-0.7108433734939759,0.0,0.0062431021657215,0.1518211574622188,1.4480176211453744,-0.0057803468208092,66.55232394366197,1.0,-2.166666666666667,-1.058870577879078,-0.0679927854779577,-0.1319371266200518,0.0592808551992225,-2.2205882352941178,0.506578947368421,-1.577432858736461,-0.048779753844302,-0.1429917876384062,Entertainment,Communication Services
NX,2018.0,Q2,2018Q2,2018-06-05,2018-04-30,4136000.0,214212000.0,8136000.0,0.12,45471000.0,0.2122710212,764771000.0,420326000.0,188147000.0,97519000.0,344445000.0,92928000.0,230945000.0,596751400.0,813677400.0,12.079721807104264,1.9293368471784984,0.2968522603498302,0.5401141019113735,0.009401685682029,12.079721807104264,0.0098399813478109,2.785798181241013,36.07056334622824,1.4197346821276815,0.3392166344294003,1.8158251549586777,0.0023510627708623,0.2800995330628384,0.8889754817010018,0.0054081548594285,99.1116758013619,0.2122710212313035,-0.1428571428571429,1.5961005910927886,-0.0240951662281008,0.0935057227722531,0.2214849836136034,-0.1639377400444714,78.48571428571428,0.7420813082865451,0.4579026258872866,0.0680722235926355,Building Products & Equipment,Industrials
NXDT,2018.0,Q2,2018Q2,2018-06-30,2018-06-30,,,,,,,917260974.0,790140159.0,0.0,0.0,127120815.0,0.0,-18684677.0,0.0,41849608.0,0.0,0.0,0.0981893861757166,0.1139864756576687,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services
NXE,2018.0,Q2,2018Q2,2018-06-30,2018-06-30,-24409654.0,0.0,-24472259.0,-0.071,0.0,0.0,325030895.0,155073218.0,143811381.0,3976862.0,155077408.0,0.0,-82490124.0,844182848.695623,851920097.695623,0.4509460984033998,36.16202448060808,0.4635451131499361,0.9715828751293468,-0.0798380253534689,0.4509460984033998,-0.1574072835710419,0.0,-8.645993596382226,5.443769463116597,0.0,0.0,0.0,0.0,36.030651553913614,-0.0750994886193818,-63.31898179145678,0.0,-6.099999999999999,-5.200962847750313,0.0,0.7559406852269622,0.0,-1.8071388591815036,-1.81476631116792,-12.080943257795491,0.0,0.1799436095311121,Uranium,Energy
NXGL,2018.0,Q2,2018Q2,2018-06-30,2018-06-30,-287000.0,864000.0,-287000.0,-0.051572,285000.0,0.3298611111111111,,,,,,,,19588979.52,,,0.0,0.0,0.0,0.0,,0.0,22.67243,-17.063571010452964,0.0,,0.0,,0.0,0.0,0.0,0.0,0.3298611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Medical Instruments & Supplies,Healthcare
NXGLW,2018.0,Q2,2018Q2,2018-06-30,2018-06-30,-287000.0,864000.0,-287000.0,0.0,285000.0,0.3298611111111111,,,,,,,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.3298611111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Medical Instruments & Supplies,Healthcare
NXGN,2018.0,Q2,2018Q2,2017-10-26,2017-09-30,8030000.0,132607000.0,11336000.0,0.13,73852000.0,0.5569238426327419,514060000.0,325503000.0,133140000.0,108613000.0,188557000.0,147000.0,88213000.0,999059490.0,1027506490.0,5.124982287090832,1.2258201136143925,0.1069914017818931,0.1689692568117651,0.0227340979535751,5.124982287090832,0.0246695114945177,7.533987572300105,31.103969178082195,3.069278900655293,0.0,399.6938775510204,0.0,0.2579601602925728,1.0232292635319895,0.0156207446601564,55.58977798798131,0.5569238426327419,1.1666666666666667,-0.5218093653769349,0.0670030155375051,-0.0261110900748954,0.029253132273215,1.061088295687885,0.6818991097922849,0.6035951529193775,0.0437193370770881,0.0819389092138627,Health Information Services,Healthcare
,2018.0,Q2,2018Q2,2017-08-31,2017-08-31,,,,,,,1003935906.0,677046269.0,0.0,0.0,326889637.0,0.0,1351651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NXPI,2018.0,Q2,2018Q2,2018-06-30,2018-06-30,54000000.0,2290000000.0,137000000.0,0.16,1180000000.0,0.5152838427947598,22644000000.0,13730000000.0,5511000000.0,1850000000.0,8755000000.0,1326000000.0,-2368000000.0,37601992400.0,39963992400.0,39.89887248634197,2.978918918918919,0.2359565447800742,0.3891478514202476,0.0067475997324474,39.89887248634197,0.0039329934450109,16.42008401746725,174.08329814814817,2.738673882010197,0.0,0.8371040723981901,0.0,0.1011305423070128,2.038378378378378,0.0023847376788553,142.4317893939394,0.5152838427947598,-0.0588235294117647,-0.6473510183436954,0.3973039756705338,7.9342314567733565,0.0068259385665529,-0.0689655172413793,-0.0072463768115942,-0.8782907706613972,0.0281619270525321,13.2606905514509,Semiconductors,Technology
NXPL,2018.0,Q2,2018Q2,2018-08-14,2018-06-30,-123620.0,1599642.0,-113042.0,-9.900689,356073.0,0.2225954307276253,3169768.0,2083471.0,1309887.0,1086297.0,1086297.0,436135.0,-8809793.0,18729.0,-433396.0,166.8645683165145,1.2058276880079757,0.0,0.0,-0.0542565747255421,166.8645683165145,-0.0593336792304764,0.011708244719756,-0.037876152726096,0.0089893259853388,0.0,2.851339608148853,0.0,0.5046558612491514,0.7220032827118182,-0.038999699662562,-0.0794541003983523,0.2225954307276253,0.1501326902488718,0.991892174539197,0.0,1.011989385668745,-0.0607313187161035,0.1501326843487467,0.1987439839524812,0.9541532385440314,-0.8927766735998948,-0.9341201059461518,Software—Application,Technology
NXPLW,2018.0,Q2,2018Q2,2018-06-30,2018-06-30,-123620.0,1599642.0,-113042.0,0.0,356073.0,0.2225954307276253,3169768.0,2083471.0,1309887.0,1086297.0,1086297.0,436135.0,-8809793.0,0.0,-452125.0,0.0,1.2058276880079757,0.0,0.0,-0.0542565747255421,0.0,-0.0593336792304764,0.0,0.0,0.0,0.0,2.851339608148853,,0.5046558612491514,0.7220032827118182,-0.038999699662562,0.0,0.2225954307276253,0.0,0.0,0.0,0.0,-0.0607313187161035,0.1501326843487467,0.1987439839524812,0.0,0.0,0.0,,
NXRT,2018.0,Q2,2018Q2,2018-07-31,2018-06-30,-1661000.0,35655000.0,5235000.0,-0.08,21188000.0,0.5942504557565559,1039555000.0,239944000.0,63849000.0,63973000.0,799611000.0,0.0,15570000.0,591191000.0,1337771000.0,11.54687199230029,0.9980616822722086,0.7357879092496309,3.1877938185576635,0.0052098053811766,11.54687199230029,-0.0069224485713333,16.580872247931566,-88.98118603251052,2.4638707365051844,-3.122817579771222,0.0,0.0087738142157103,0.0342983295737118,0.3459428196270301,-0.0015977990582508,41.62730601323757,0.5942504557565559,-1.1702127659574468,0.1409583483867005,4.358971613268947,0.0,0.071345502351216,-1.165043720190779,0.4148648648648648,0.2444040154385547,0.2709591069151333,0.0523419790658392,REIT—Residential,Real Estate
NXST,2018.0,Q2,2018Q2,2018-08-08,2018-06-30,87732000.0,660323000.0,174494000.0,1.86,385884000.0,0.5843867319478497,7119494000.0,1633439000.0,717088000.0,294570000.0,5477040000.0,0.0,400934000.0,3349315400.0000005,7489280400.0,35.79669522912055,2.434355161761211,0.6022402715698616,2.62491957152976,0.0212920108093322,35.79669522912055,0.053709994679936,5.072237980503481,9.544166894633658,2.0504686125407807,0.1955386859982674,0.0,0.0051219422333292,0.0927485857843268,2.2804732321689243,0.0123227858609052,25.869032686604054,0.5843867319478497,0.8415841584158417,7.939507420539625,2.3942953252006918,175.79769195243324,0.1471907673921509,0.8231162462075557,0.4835906679363352,1.963766926855397,1.048155527066026,11.368536047343936,Entertainment,Communication Services
NXTC,2018.0,Q2,2018Q2,2018-06-30,2018-06-30,-5231000.0,0.0,-5300000.0,-0.52109,0.0,0.0,,,,,,,,199767781.8,,,0.0,0.0,0.0,0.0,,0.0,0.0,-9.547303660867902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.37470192703461,0.0,-0.047038257514869,0.0,0.0,0.0,0.0,-0.0470376301040832,-0.0580954282291874,0.0,0.0,0.0,Biotechnology,Healthcare
NXTP,2018.0,Q2,2018Q2,2017-10-23,2017-08-31,-1700414.0,112798.0,-1594567.0,-0.0158665437215603,33218.0,0.2944910370751255,6506795.0,2011031.0,2828612.0,1595764.0,4495764.0,0.0,-103158633.0,5337055044.0,5336278606.0,0.0187649074207299,1.7725753933539046,0.1833467936211299,0.5932280506864389,-0.497675272180575,0.0187649074207299,-0.8455434053478041,47315.1566871753,-784.669945672054,2653.8899917505,0.0,0.0,0.0,0.0173354162840538,1.7041605149633654,-0.2613289645670411,-4560.583738443777,0.2944910370751255,-0.7969338050230869,0.929969681945424,-0.9930180906496872,1.0014670028856525,-0.2639322830109242,-1.1292783378642528,-1.157502570763652,0.9641246520449988,-0.9914855816822667,1.0044530632381856,Software—Infrastructure,Technology
NYC,2018.0,Q2,2018Q2,2018-08-14,2018-06-30,-6529000.0,15196000.0,-3213000.0,-0.0639748360288404,8508000.0,0.5598841800473809,780134000.0,460364000.0,96764000.0,10329000.0,319770000.0,0.0,-231389000.0,14369449881.6,14580483881.6,4.510906940355503,9.368186658921482,0.3608892831231557,0.6115638929195159,-0.0042011148056281,4.510906940355503,-0.0141822557802087,945.6073888918136,-550.2163379384285,31.213235356370177,-0.0003063256241384,0.0,1.391841731227991e-07,0.0194787049404333,6.827088779165456,-0.0083690750563364,-5163.29496284585,0.5598841800473809,0.0083535844471446,-0.0199968754882049,0.5115885805232269,0.0,0.0161232533142242,0.0083535844471445,0.1643693107932379,-0.0199968754882049,0.5115885805232269,0.0,REIT—Office,Real Estate
NYCB,2018.0,Q2,2018Q2,2018-08-08,2018-06-30,107354000.0,286661000.0,0.0,0.2,286661000.0,1.0,50469170000.0,6789352000.0,44356727000.0,0.0,43679818000.0,0.0,271559000.0,5393377018.08,16782819018.08,13.897497955127786,0.0,0.2693493671483006,2.002229225999772,0.0,13.897497955127786,0.0158121128496504,18.814477791119128,12.559795205767832,0.7943875966483989,0.8529910389924922,0.0,0.0169786016614501,0.0056799230104239,0.0,0.002127120378639,27.68077220558196,1.0,0.0,-0.2117905038506061,-0.2631127956112499,0.0736267574756542,-0.0221521038358547,0.007526841354456,0.0,-0.2135464564191028,-0.2475222947018129,0.0581454027989905,Banks—Regional,Financial Services
NYMT,2018.0,Q2,2018Q2,2018-08-06,2018-06-30,29694000.0,37070000.0,0.0,0.2,0.0,0.0,11640873000.0,1015967000.0,1406915000.0,83000000.0,10624672000.0,0.0,-75541000.0,2769672440.0,13144293440.0,8.818315959413598,16.95078313253012,0.7876834495144823,9.025217354500688,0.0,8.818315959413598,0.0292273272655509,74.71465983274885,23.318451875799823,2.7261440972000077,0.9546709773018118,0.0,0.0102351453517008,0.0031844690685999,17.758373493975903,0.0025508396148639,776.4711073731427,0.0,0.0,0.2769617995013752,0.1082840881637995,0.0984329907613036,0.0,0.0025660071578094,0.0,0.1431997210508983,0.0026425336527439,0.0570187198601945,REIT—Mortgage,Real Estate
NYMTL,2018.0,Q2,2018Q2,2018-08-06,2018-06-30,29694000.0,36197000.0,119904000.0,0.078,36197000.0,1.0,11640873000.0,1015967000.0,1473945000.0,0.0,10624672000.0,0.0,-75541000.0,9582279960.0,18666885960.0,2.678206703115362,0.0,0.7876834495144823,9.025217354500688,0.011777596916751,2.678206703115362,0.0292273272655509,264.7258049009586,80.67522024651444,9.431684257461118,0.9546709773018118,0.0,0.0029583773505194,0.003109474693178,0.0,0.0025508396148639,2686.3694869638352,1.0,0.0,1.495294117647059,1.114681310977391,1.146433340093973,-0.0752152474387471,0.0025660071578094,0.0103304740558486,0.2055539766960336,0.0324301197946376,0.1146723513877354,REIT—Mortgage,Real Estate
